   11.4717000000000       4.366332712641498E-002
   11.4799000000000       4.362471664083549E-002
   11.4881000000000       4.361853084349346E-002
   11.4963000000000       4.363456828182099E-002
   11.5045000000000       4.366420190980379E-002
   11.5127000000000       4.370033139512569E-002
   11.5209000000000       4.373523560522610E-002
   11.5291000000000       4.376015017946760E-002
   11.5373000000000       4.376817808953381E-002
   11.5455000000000       4.375888545936440E-002
   11.5537000000000       4.374021559647194E-002
   11.5619000000000       4.372395185297700E-002
   11.5701000000000       4.371586001433490E-002
   11.5783000000000       4.370899629172678E-002
   11.5865000000000       4.368802898308358E-002
   11.5947000000000       4.364129976165105E-002
   11.6029000000000       4.356977084405099E-002
   11.6111000000000       4.348674386867826E-002
   11.6193000000000       4.340973702395522E-002
   11.6275000000000       4.335013547409352E-002
   11.6357000000000       4.330811527939375E-002
   11.6439000000000       4.327668498166754E-002
   11.6521000000000       4.325011456781382E-002
   11.6603000000000       4.322822074097240E-002
   11.6685000000000       4.321417318364124E-002
   11.6767000000000       4.321097388436075E-002
   11.6849000000000       4.322141522286627E-002
   11.6931000000000       4.325013947779966E-002
   11.7013000000000       4.330333774800770E-002
   11.7095000000000       4.338486777161960E-002
   11.7177000000000       4.349172262143045E-002
   11.7259000000000       4.361254235159332E-002
   11.7341000000000       4.373153927280851E-002
   11.7423000000000       4.383519146648489E-002
   11.7505000000000       4.391639095269016E-002
   11.7587000000000       4.397329240960443E-002
   11.7669000000000       4.400581266217080E-002
   11.7751000000000       4.401355755056156E-002
   11.7833000000000       4.399618470062702E-002
   11.7915000000000       4.395488275890581E-002
   11.7997000000000       4.389298969744159E-002
   11.8079000000000       4.381423118222624E-002
   11.8161000000000       4.372012518069595E-002
   11.8243000000000       4.360965452722888E-002
   11.8325000000000       4.348182910179711E-002
   11.8407000000000       4.333910953401154E-002
   11.8489000000000       4.318968048447813E-002
   11.8571000000000       4.304683636573176E-002
   11.8653000000000       4.292400480653696E-002
   11.8735000000000       4.282795877196972E-002
   11.8817000000000       4.275715266342569E-002
   11.8899000000000       4.270760175795377E-002
   11.8981000000000       4.267853428271456E-002
   11.9063000000000       4.267064386545891E-002
   11.9145000000000       4.268125290732699E-002
   11.9227000000000       4.270375765987213E-002
   11.9309000000000       4.273113760296351E-002
   11.9391000000000       4.275844389363240E-002
   11.9473000000000       4.278503274023820E-002
   11.9555000000000       4.281483683133396E-002
   11.9637000000000       4.285413420868109E-002
   11.9719000000000       4.290703473143962E-002
   11.9801000000000       4.297137074392964E-002
   11.9883000000000       4.303797863159192E-002
   11.9965000000000       4.309439792141898E-002
   12.0047000000000       4.313117147726597E-002
   12.0129000000000       4.314620599077015E-002
   12.0211000000000       4.314378321029692E-002
   12.0293000000000       4.313039454057311E-002
   12.0375000000000       4.311172009130172E-002
   12.0457000000000       4.309159660874546E-002
   12.0539000000000       4.307107767827191E-002
   12.0621000000000       4.304822606544621E-002
   12.0703000000000       4.302082131920519E-002
   12.0785000000000       4.298998013350640E-002
   12.0867000000000       4.295954983821644E-002
   12.0949000000000       4.293105970036853E-002
   12.1031000000000       4.290132361223269E-002
   12.1113000000000       4.286560648922321E-002
   12.1195000000000       4.282181788737589E-002
   12.1277000000000       4.277116346540605E-002
   12.1359000000000       4.271686648269452E-002
   12.1441000000000       4.266234030592360E-002
   12.1523000000000       4.260927585732439E-002
   12.1605000000000       4.255707777478945E-002
   12.1687000000000       4.250462857301405E-002
   12.1769000000000       4.245291197148222E-002
   12.1851000000000       4.240534018760110E-002
   12.1933000000000       4.236379257380416E-002
   12.2015000000000       4.232420986190558E-002
   12.2097000000000       4.227748526933468E-002
   12.2179000000000       4.221501695954944E-002
   12.2261000000000       4.213342079123137E-002
   12.2343000000000       4.203553218307976E-002
   12.2425000000000       4.192817894286786E-002
   12.2507000000000       4.181939945885137E-002
   12.2589000000000       4.171727775371210E-002
   12.2671000000000       4.162943515910037E-002
   12.2753000000000       4.156174932747957E-002
   12.2835000000000       4.151715553233176E-002
   12.2917000000000       4.149497379688166E-002
   12.2999000000000       4.149082424556760E-002
   12.3081000000000       4.149740977750447E-002
   12.3163000000000       4.150663403677874E-002
   12.3245000000000       4.151217109111732E-002
   12.3327000000000       4.151006155949319E-002
   12.3409000000000       4.149725396480414E-002
   12.3491000000000       4.147133529859883E-002
   12.3573000000000       4.143285338770861E-002
   12.3655000000000       4.138694388436189E-002
   12.3737000000000       4.134072309585051E-002
   12.3819000000000       4.129870523990667E-002
   12.3901000000000       4.126078345645810E-002
   12.3983000000000       4.122442410914880E-002
   12.4065000000000       4.118928740404501E-002
   12.4147000000000       4.116075065300886E-002
   12.4229000000000       4.114763725740724E-002
   12.4311000000000       4.115325117736019E-002
   12.4393000000000       4.116844412307381E-002
   12.4475000000000       4.117458205863569E-002
   12.4557000000000       4.115399627145273E-002
   12.4639000000000       4.109826702887398E-002
   12.4721000000000       4.100989646877202E-002
   12.4803000000000       4.089830609182785E-002
   12.4885000000000       4.077526298235202E-002
   12.4967000000000       4.065223126084200E-002
   12.5049000000000       4.053741910220418E-002
   12.5131000000000       4.043585089557744E-002
   12.5213000000000       4.034398467343046E-002
   12.5295000000000       4.026291943294329E-002
   12.5377000000000       4.018442373706005E-002
   12.5459000000000       4.012425262019795E-002
   12.5541000000000       4.006996129995562E-002
   12.5623000000000       4.004299368753810E-002
   12.5705000000000       4.002914307033734E-002
   12.5787000000000       3.999869157076864E-002
   12.5869000000000       4.002446699084855E-002
   12.5951000000000       3.997623175515109E-002
   12.6033000000000       4.003764676382879E-002
   12.6119200000000       4.007787967386334E-002
   12.6206500000000       3.994638051550575E-002
   12.6295000000000       4.000770298350075E-002
   12.6385100000000       3.991333479044281E-002
   12.6477100000000       3.978423252597619E-002
   12.6571400000000       3.969102647998832E-002
   12.6668700000000       3.953443982825283E-002
   12.6769500000000       3.941925546088860E-002
   12.6874900000000       3.931963896587085E-002
   12.6985700000000       3.925244392784291E-002
   12.7103200000000       3.925194545687628E-002
   12.7229100000000       3.928555975676983E-002
   12.7365000000000       3.935336362064708E-002
   12.7513400000000       3.948738358833428E-002
   12.7676900000000       3.966572121788003E-002
   12.7858700000000       3.996068288502712E-002
   12.8062700000000       4.037698270390492E-002
   12.8293300000000       4.088252905711613E-002
   12.8555700000000       4.146627530231994E-002
   12.8855700000000       4.194069154743945E-002
   12.9199900000000       4.214272546180457E-002
   12.9595300000000       4.190696423690744E-002
   13.0049400000000       4.102604474970177E-002
   13.0569700000000       3.971863876418787E-002
   13.1163500000000       3.846128680091284E-002
   13.1837600000000       3.742465364413435E-002
   13.2597300000000       3.652078327684848E-002
   13.3446600000000       3.505227248429619E-002
   13.4387600000000       3.246048159585182E-002
   13.5420300000000       2.922628962224546E-002
   13.6542600000000       2.668586059684344E-002
   13.7750500000000       2.531067811468789E-002
   13.9038700000000       2.458624681228309E-002
   14.0400400000000       2.423767374329448E-002
   14.1828300000000       2.380680151611776E-002
   14.3314900000000       2.256924357511835E-002
   14.4852700000000       2.053083179943757E-002
   14.6434700000000       1.829861723561800E-002
   14.8054300000000       1.628088787300040E-002
   14.9705700000000       1.460406080775612E-002
   15.1383700000000       1.326282998454185E-002
   15.3083900000000       1.215918985551763E-002
   15.4802400000000       1.122979724270918E-002
   15.6536000000000       1.039482287578311E-002
   15.8282100000000       9.494726390496949E-003
   16.0038200000000       8.409019903386392E-003
   16.1802700000000       7.166652773407708E-003
   16.3573900000000       5.881761620125967E-003
   16.5350500000000       4.648327833833402E-003
   16.7131700000000       3.525241908178946E-003
   16.8916400000000       2.548890876993487E-003
   17.0704100000000       1.736468503294065E-003
   17.2494100000000       1.102951189085073E-003
   17.4286000000000       6.621203304930375E-004
   17.6079500000000       4.041304183567947E-004
   17.7874300000000       2.867915920640923E-004
   17.9670000000000       2.468503366621654E-004
   18.1470000000000       2.108909008250798E-004
   18.3270000000000       1.457512332208603E-004
   18.5070000000000       9.715820810638235E-005
   18.6870000000000       8.648465333765547E-005
   18.8670000000000       8.648465333765547E-005

